Filename,Label,Preprocessing,Contrast0,Homogeneity0,Dissimilarity0,Entropy0,ASM0,Energy0,Correlation0,Contrast45,Homogeneity45,Dissimilarity45,Entropy45,ASM45,Energy45,Correlation45,Contrast90,Homogeneity90,Dissimilarity90,Entropy90,ASM90,Energy90,Correlation90,Contrast135,Homogeneity135,Dissimilarity135,Entropy135,ASM135,Energy135,Correlation135
Caterpillar-01.jpg,catterpillar,prepo2_resize+grayscale+median,128.47938764686683,0.4885978840687233,4.601001550261097,7.766992213717634,0.002065173270690351,0.045444177522432405,0.9771448893386835,230.9051041826652,0.39978225128353806,6.326432191675625,8.10320461490468,0.0014016980097627948,0.03743925760165117,0.9589683672700959,182.54165645424837,0.44800266922797466,5.3602226307189555,7.887626004757076,0.0016623525144075205,0.04077195745126202,0.9675449778516149,331.75333026160854,0.41456791744405125,7.089284800081913,8.053575725437028,0.001494219991231334,0.03865514184725408,0.9410481907447655
Caterpillar-02.jpg,catterpillar,prepo2_resize+grayscale+median,208.16123735313317,0.39662316974901096,5.659625897519582,7.994095735634232,0.001060462435038079,0.03256474220745619,0.9711577779582661,401.66240720831405,0.30201297868748556,8.405355040188399,8.41057724811281,0.0006735314439340288,0.025952484349942854,0.9444326412075025,211.62251838235295,0.3334040349896339,6.587939133986929,8.27825540112425,0.0007899778005054149,0.028106543731049802,0.9706740114579955,350.6831515896176,0.30211447464720736,8.396129626785442,8.445878309649956,0.0006872501791033504,0.026215456873824466,0.9514852846777191
Caterpillar-03.jpg,catterpillar,prepo2_resize+grayscale+median,157.82478989882506,0.5565472702403244,4.226389115535248,7.310018341605857,0.002785871418476387,0.052781354837446025,0.9563179575836519,158.07157118722165,0.4470319992404385,5.087800133108074,7.74155063846225,0.0021183620804894276,0.04602566762676483,0.9562619874059796,67.35604575163399,0.5096338281453838,3.3334763071895424,7.434740853161587,0.002619995810739192,0.051185894646271365,0.9813532095549445,260.7589412788614,0.4945596830358535,5.731613167460195,7.568313809461097,0.002190628312341314,0.0468041484522613,0.9278480769117609
Caterpillar-04.jpg,catterpillar,prepo2_resize+grayscale+median,87.3053300424282,0.31896627408588574,4.480835917101828,8.010322074699086,0.0006695531342630603,0.02587572480652591,0.9735049076446667,155.21761122203452,0.2471206240982182,6.272318640249834,8.355836564873876,0.00045966336011081727,0.021439761195284273,0.9529461928076265,104.9814746732026,0.2957073496916478,4.9648080065359474,8.113567368474211,0.000605256460606097,0.02460196050330333,0.9681520991610629,186.2552296114268,0.2495615229664175,6.5997542620181235,8.360853332476875,0.000473710502858864,0.021764891519574912,0.9435367205899319
Caterpillar-05.jpg,catterpillar,prepo2_resize+grayscale+median,216.3769684236292,0.5484745364402004,5.7116412369451695,6.71091141862715,0.05752496283965951,0.2398436216363894,0.9769818042589393,379.3925869042133,0.3966443517992524,8.5561767265653,7.05085786017205,0.05467360035972712,0.23382386610379857,0.9597067377236619,299.69837622549016,0.42535728871462636,7.453543709150326,6.965526582378912,0.05581694194306944,0.23625609398081024,0.9681391057761451,578.928725746173,0.4395906845290963,9.899513643577533,7.065130012550796,0.05498784321897672,0.23449486821458743,0.9385148728444472
Caterpillar-06.JPG,catterpillar,prepo2_resize+grayscale+median,290.9334509627937,0.4596246579475065,6.091536798302872,7.970529601946981,0.0012222653177625155,0.03496091128335352,0.9453099680882936,487.8141196948753,0.3901047813723861,8.377023498694516,8.274252777520875,0.000890894224717889,0.029847851257969793,0.908446151017077,211.52640931372554,0.44923001397133233,5.603737745098041,7.993082356359322,0.0011757450184424266,0.03428913849081698,0.9602578500191118,425.28475912558235,0.3791787894374232,8.24098704756054,8.310831048974876,0.0008896115218525406,0.029826356161162908,0.9201816005668453
Caterpillar-07.jpg,catterpillar,prepo2_resize+grayscale+median,87.74318701044386,0.28575135761941634,5.060949738903394,8.529290549614842,0.00033128810685161827,0.01820132156882072,0.9888422834905496,216.67476578098604,0.21554112253018623,7.949265345825014,8.93170412771999,0.00022747658098166968,0.015082326776120111,0.9724306166038681,132.78177083333333,0.26306939098982046,6.148968545751634,8.697574971720444,0.00029008826816742493,0.017031977811382475,0.9831111113039865,176.51659243331795,0.23196619032539767,7.33215583883684,8.871650089514262,0.00024251570856926948,0.015572915865992132,0.977540995888088
Caterpillar-08.jpg,catterpillar,prepo2_resize+grayscale+median,192.4729520234987,0.5039608577925561,4.099441090078329,7.447455757277348,0.0022660184899146486,0.047602715152758344,0.9718396160995234,356.85317155582857,0.46053750521060943,6.06767009675933,7.688154410953848,0.0018335431249696282,0.04281989169731316,0.9478962803138257,230.03817401960788,0.5194782651131052,4.671568627450982,7.456028274151508,0.002289736663532857,0.04785119291650791,0.9663853415282009,348.7806993293401,0.42591664813493263,6.01076127578969,7.7718725388959715,0.0017192312875478081,0.04146361401937617,0.9490745169079009
Caterpillar-09.jpg,catterpillar,prepo2_resize+grayscale+median,518.1441028883812,0.5076772766808736,7.29741555156658,6.770937160865552,0.009761251421980293,0.0987990456531858,0.9027178252483228,548.7580095223468,0.46360446780062464,8.124066963600061,6.978458248316839,0.008795475043646297,0.09378419399688999,0.8972998228924078,225.8127655228758,0.5253116495419048,4.954248366013072,6.696915418534318,0.00977338521767469,0.09886043302390846,0.9576498272732272,781.6469666717862,0.4694096444816963,9.565135923821224,6.969138526967203,0.00883064013040124,0.09397148573051956,0.8537145041259686
Caterpillar-10.jpg,catterpillar,prepo2_resize+grayscale+median,313.6347401272846,0.4259923357746334,6.071281413185378,7.944795910648697,0.0013301493534172157,0.03647121266721489,0.9345620712157512,508.9683714739159,0.3386661146451045,8.792197819075412,8.333482310819784,0.0009515608807276905,0.030847380451631393,0.8939275971856827,190.87823733660133,0.40976390311331007,5.506321486928105,7.996706194696283,0.0012424680286228058,0.03524865995499411,0.9601993644756066,370.3036604720217,0.3803003377878694,7.261137562074438,8.148570931041876,0.001051231768370051,0.03242270451967342,0.9228263019832991
Caterpillar-11.jpg,catterpillar,prepo2_resize+grayscale+median,97.01684889033942,0.5817316707566896,3.3431380548302876,7.08166551489467,0.0036793688068512504,0.060657800873846805,0.9775039508619613,144.91338760047097,0.5486810020459525,4.1998464137613265,7.243175635047779,0.003205555972682979,0.05661762952193406,0.9664116313498012,128.04049223856208,0.632371169151002,3.333037173202614,6.901845891981921,0.004435074039615505,0.06659635154883115,0.9703102934144986,247.75239850509394,0.5475185579515961,4.8402395945323295,7.234095265764233,0.003137791571839634,0.056015993893169774,0.9425752139500116
Caterpillar-12.jpg,catterpillar,prepo2_resize+grayscale+median,209.52536512728457,0.3289874615598685,5.336641236945168,8.132889814068673,0.0005080045837602479,0.022538957024677248,0.9522522998768205,399.23552961654633,0.25923092266268344,7.5703680950186865,8.42258978007883,0.00037090593070512553,0.019258918212223797,0.9090166274920537,157.79760008169936,0.2984524735781323,5.3133067810457515,8.239890101278707,0.0004520872902282508,0.02126234441984822,0.9640505691562411,214.61955664772435,0.25157643635683696,6.563262171709415,8.472354714862126,0.0003549205280000236,0.018839334595468694,0.9510891703457955
Caterpillar-13.jpg,catterpillar,prepo2_resize+grayscale+median,295.90075269255874,0.43407624467775907,5.498051974543081,7.406808980739126,0.0023715520589518363,0.0486985837468795,0.9004455937692138,336.7046024676189,0.39259550510163094,6.527712076997901,7.63530500595421,0.002105524043760674,0.045885989623856586,0.8869923436040387,210.037295751634,0.43501674776295896,4.929881535947713,7.413506464197773,0.0024117501882288876,0.04910957328493995,0.9293793051815417,477.11382788102185,0.36965973438380895,7.195371934674653,7.642843876215254,0.0017177623909522702,0.04144589715463124,0.8398672900590175
Caterpillar-14.jpg,catterpillar,prepo2_resize+grayscale+median,123.65285370430811,0.6632209611108639,3.7964160411227157,5.92472838118794,0.01883577718769134,0.13724349597591626,0.9387661936165482,210.7061485690882,0.6307594208803683,5.0297650130548295,6.10873773795819,0.01629019586560858,0.12763305161911856,0.8959890503493998,145.915727124183,0.6534409964524426,4.297160947712418,5.996769736726705,0.01820945040001976,0.13494239659951116,0.927927881162097,243.0113141862489,0.6244793614453807,5.721107868734961,6.161410797166424,0.01633670912473433,0.12781513652433474,0.8800423080780483
Caterpillar-15.jpg,catterpillar,prepo2_resize+grayscale+median,224.1095075881201,0.6722339207106773,4.143388952349869,5.806246891764304,0.0193229752112742,0.13900710489494483,0.9208739960298025,309.19978497926576,0.6366298319793549,5.300517073670198,6.006290515632761,0.016881904600617732,0.1299303836699397,0.8911563896173492,172.43949142156862,0.648910528303502,4.072069035947712,5.926536798301338,0.018064003484487137,0.13440239389418307,0.93920859868767,364.70520657349095,0.6233545796562519,6.049229509035989,6.096609194573036,0.016638907891578805,0.12899189079775056,0.8716179053513944
Caterpillar-16.jpg,catterpillar,prepo2_resize+grayscale+median,67.99299322780679,0.6397494262019346,2.995910166449086,6.586551317382506,0.00692553858564612,0.08321982087006749,0.9771431467599042,120.37472994419699,0.5854961651748332,4.169272513182818,6.841613160685723,0.005484060649053573,0.07405444381705646,0.9596320838488834,74.43634599673203,0.6166523145891889,3.1978451797385623,6.685609159466551,0.006089474957798683,0.07803508799122792,0.9750210027153321,107.72824450929195,0.5813633708775013,4.001546101469309,6.844153046118814,0.005430090519743627,0.07368914791028341,0.9638730270051228
Caterpillar-17.jpg,catterpillar,prepo2_resize+grayscale+median,99.12490820822454,0.32145986629610357,5.072770479765013,7.913773559948255,0.001037891256534472,0.032216319723619456,0.9706581675550577,181.34962371371526,0.26209845503871665,6.812153791020324,8.174933263511742,0.0007705512201168465,0.027758804371169274,0.9464218759411165,105.36135620915032,0.32208871503510006,5.073406862745098,7.891620386368391,0.0010482565549708445,0.03237679037475526,0.9688151695702604,170.3394563047151,0.27299015541711646,6.731285516817694,8.169694966503629,0.000804078829466486,0.02835628377390955,0.9496747085169799
Caterpillar-18.jpg,catterpillar,prepo2_resize+grayscale+median,209.80250489556136,0.34969405326630887,5.58306135770235,7.911935883431051,0.000988670950208514,0.031443138364490815,0.9409224292566759,379.760528336661,0.25604768576864934,8.44683356371269,8.340238359045257,0.0006586802923364225,0.025664767529366448,0.8929367131175887,169.5996629901961,0.30634133347905745,5.712142565359478,8.055391395400484,0.0008503106444102698,0.029160086495246713,0.952217394984136,288.1457635795832,0.27657901393687745,7.235816310858546,8.215312771532053,0.000744089641860108,0.027278006559499687,0.9187609432935009
Caterpillar-19.jpg,catterpillar,prepo2_resize+grayscale+median,56.246970871409914,0.633831411652601,2.6081205124020888,6.77349038418595,0.0035691824144573614,0.05974263481348443,0.9810663795387491,119.19348794348028,0.5532592289402574,3.7005477909179336,7.052985710579822,0.0026550573827505853,0.05152724893442872,0.9599082513111842,55.56050857843138,0.623994546186809,2.5816074346405236,6.800745556426474,0.0034094675270962835,0.05839064588695936,0.9813045010499482,56.74783187426406,0.5770615202982642,2.987979317053192,6.990163391315828,0.0027998042418249883,0.052913176448073765,0.9809122459748428
Caterpillar-20.jpg,catterpillar,prepo2_resize+grayscale+median,481.9875163185378,0.11147839006089072,14.786431135770236,9.51359200476573,0.00011343851614720388,0.010650751905250815,0.9221597906851046,664.1681871704295,0.0918826977508428,17.820754620386012,9.681939114717123,9.316128854437913e-05,0.009652009559898868,0.8927224154269605,371.7797283496732,0.11852734208668339,13.07797181372549,9.40754261225392,0.00012750217806519392,0.011291686236572195,0.9399255648097101,748.7552756872983,0.08868808744797488,18.941893206368707,9.727706131044503,9.001497095615007e-05,0.009487621986364658,0.8790579623114999
Caterpillar-21.jpg,catterpillar,prepo2_resize+grayscale+median,32.54578369778068,0.4409880517777453,2.772590975848564,7.488246232818833,0.0010862974396978367,0.032959026680074104,0.9889653151381064,54.05152306353351,0.36099493477559036,3.772671888598782,7.793607942975841,0.0008037489541443924,0.02835046655955405,0.9816570824119023,40.00526960784313,0.388244841939959,3.2572916666666663,7.6602060221370785,0.0009147425874029487,0.030244711726233213,0.9864302892105261,70.48263963548867,0.32581049544507196,4.370214508780014,7.932503427671205,0.0007118616668439625,0.026680735875233324,0.9760808625852047
Caterpillar-22.jpg,catterpillar,prepo2_resize+grayscale+median,73.78684929830285,0.509894742506834,4.080113821801566,6.868684207238845,0.00706161287756058,0.08403340334391188,0.9650485297951786,110.97342958070956,0.45034818245596886,5.2275226539702055,7.127294649231768,0.005454469422579722,0.07385437984696454,0.9474397767865254,77.49112540849674,0.5064350032282381,4.1178002450980395,6.869312547094068,0.006769913621213397,0.08227948481373347,0.9632934478885552,130.50566733220703,0.4674594502546864,5.456161367941433,7.065967383881267,0.005956481005491432,0.07717824178802879,0.9381855209040243
Caterpillar-23.jpg,catterpillar,prepo2_resize+grayscale+median,45.67977929177545,0.3303851061574239,3.6419610802872064,7.764933356990359,0.0007961964337270836,0.028216952949017788,0.9825929320726364,74.20581579890441,0.24882840551157026,4.915568525060154,8.082260840320618,0.0005418825694228394,0.023278371279426734,0.9717505418891624,41.90119485294118,0.3242043930173454,3.4518892973856214,7.746281136816391,0.0007232126557560664,0.02689261340509818,0.9840589265571559,67.35681154968515,0.26165415545737336,4.588081707878974,8.02522324755296,0.0005581404482004418,0.023624996258210112,0.974357716767854
Caterpillar-24.jpg,catterpillar,prepo2_resize+grayscale+median,35.10986455613577,0.4025714774039472,3.1236129242819843,7.566402581477428,0.0012048762232878475,0.03471132701709699,0.9870393426768065,66.63026672810116,0.33875041499575165,4.284902472738443,7.8533676018261245,0.0008929489081757185,0.02988225072138507,0.975435405398903,37.887122140522884,0.41127222033361266,3.1137357026143797,7.538788215946627,0.0012241098196239966,0.03498728082638027,0.986030455246897,61.93058925920237,0.34531746533092444,4.129411764705882,7.811482662206304,0.0009528761884635849,0.03086869269119742,0.9771678363201245
Caterpillar-25.jpg,catterpillar,prepo2_resize+grayscale+median,20.064733599869452,0.46233430795963343,2.221228377937337,6.473185268183349,0.0038825369270330478,0.062310006636438806,0.9855972944798004,47.53027184764246,0.36702155753519533,3.3563507909691297,6.815818716218173,0.002772002613872715,0.05264981114755033,0.965933556159399,28.24712009803922,0.4327738160754725,2.6292075163398696,6.581375664281569,0.0036777324872878767,0.06064431125248169,0.9797132906847215,37.88197409512107,0.3757195505971463,3.2611375620744383,6.805032604228538,0.002935995362706762,0.05418482594515518,0.9728486177857917
Caterpillar-26.jpg,catterpillar,prepo2_resize+grayscale+median,73.35207245430811,0.5991461490287849,3.149946964751959,6.73323710699124,0.00453527376043223,0.06734444119919794,0.9877868299296368,183.61641324937284,0.4725997027210765,5.235560333794092,7.199814129209532,0.002580120329742491,0.05079488487773637,0.9694335545367263,150.12771650326798,0.5380361977027668,4.364338235294117,6.974711503801002,0.003178942260455381,0.05638210940054816,0.9750929906733427,204.95126196692775,0.5044893796396687,5.391030563661495,7.118826630832738,0.003014856427610822,0.05490770827134221,0.9658820043443112
Caterpillar-27.jpg,catterpillar,prepo2_resize+grayscale+median,126.3696556788512,0.46029841215157885,3.7431666122715415,7.180841851897282,0.0023450905336496086,0.04842613482046248,0.9571264613683874,105.03912353453129,0.4232802626649053,4.195914606051297,7.36268734180352,0.002005926648125556,0.04478757247413122,0.9643688629350246,69.97266135620916,0.49199747663875687,3.3627144607843142,7.138873778377096,0.0025150322896809194,0.050150097603902224,0.9762351889227121,232.4931346951313,0.3977597599827699,5.436973327189884,7.484037628745806,0.0019013413363298574,0.04360437290375654,0.9211334748699839
Caterpillar-28.jpg,catterpillar,prepo2_resize+grayscale+median,35.43450146866841,0.483687504261821,2.6350766971279374,7.2887507948409125,0.001795241434022538,0.04237028952016422,0.9894669074945945,133.47079301694566,0.4311376159654175,4.4042901756002655,7.576558472646575,0.0014755542270381292,0.03841294348312987,0.9603858737345026,123.72968749999998,0.5031407812041813,4.000888480392157,7.355399903069366,0.002060898709080242,0.04539712225549371,0.9633064637562561,163.70982439973378,0.3949575917461604,5.220191470844212,7.7068202471654645,0.001375527988242348,0.03708811114417056,0.9514124998377502
Caterpillar-29.jpg,catterpillar,prepo2_resize+grayscale+median,68.43476664490862,0.34857147157987234,4.347523661879896,7.722556568844447,0.0009818500096758173,0.03133448594880435,0.9708504161794972,122.95491731940817,0.290137938330783,5.78076076383556,7.980540011958625,0.0007502040510560926,0.02738985306744256,0.9475872392704341,75.75890522875817,0.3208359026290723,4.558578431372549,7.793730850067856,0.0008624302255709611,0.029367162368382837,0.967698031400072,118.39754262018123,0.2592788197951666,6.012082117442277,8.068471283725188,0.000634205828923151,0.025183443547758734,0.9495295839982681
Caterpillar-30.jpg,catterpillar,prepo2_resize+grayscale+median,141.9503406494778,0.48096833816631146,4.445751060704961,7.588837848271328,0.0015513291879152066,0.03938691645604168,0.961772392897857,218.35563405518863,0.41353013754836576,5.779767572825475,7.856734691696709,0.0011855365769261373,0.034431621758583164,0.941225753335965,126.6125,0.45230720711300976,4.417708333333334,7.673064617442355,0.0014023143809539064,0.03744748831302183,0.9658798586189209,229.36677417703373,0.39130926792144405,6.066902165565966,7.919375403544019,0.0011253257600711004,0.033545875455428205,0.9382621358455744
Caterpillar-31.jpg,catterpillar,prepo2_resize+grayscale+median,67.2456143929504,0.4078013485484194,3.8296956592689297,7.750400655071907,0.0011581962745694121,0.034032282829240416,0.978829023773672,107.97549787539037,0.39538484609897384,4.76927251318282,7.898890204668092,0.0011239444038836188,0.0335252800716656,0.9659828617436613,67.68986928104574,0.5050459580309934,3.364705882352941,7.486355840588086,0.0016281995781870756,0.04035095510873411,0.978664949715576,115.14067475554191,0.3550047251081676,4.97746377924538,7.967313893922105,0.0009112659784800676,0.030187182354106314,0.9637252459067638
Caterpillar-32.jpg,catterpillar,prepo2_resize+grayscale+median,137.30772682767622,0.47348335570688743,4.943027904699739,7.6604555502812435,0.001954658638899597,0.04421152156281886,0.9718164632170554,210.93849383095272,0.41808454377542453,6.3002918138534785,7.893601556340194,0.001491395843312514,0.03861859452792805,0.9567884573294738,135.28655024509803,0.47189272921843983,4.869863153594771,7.661589492094783,0.001921823134848643,0.04383860324928981,0.9722553866324151,226.74162699022168,0.41668617497143323,6.689305278247069,7.930813468280954,0.001522361139676411,0.03901744660631204,0.9535510576594469
Caterpillar-33.jpg,catterpillar,prepo2_resize+grayscale+median,25.09490249673629,0.5334617612542181,2.425108110313316,7.1136081039701295,0.003633400936342683,0.060277698499052554,0.9935657674494516,58.490667076229975,0.48811771146554284,3.6489120974760665,7.3702246692947,0.0034415149571082547,0.05866442667501537,0.9850080958429229,31.685641339869285,0.5141812702564048,2.7539011437908503,7.21249267910956,0.003504733161774719,0.05920078683408455,0.991874921645958,43.99407157118722,0.4671943636324168,3.2469257154558955,7.3765023228322155,0.002886143459192092,0.05372283926964483,0.9887237322549568
Caterpillar-34.jpg,catterpillar,prepo2_resize+grayscale+median,43.07096524151436,0.5920711332572973,2.851888870757181,6.284727359829851,0.06261432987516852,0.2502285552753093,0.9914756235421521,105.28469769108688,0.5074839008279518,4.5923514053140835,6.634479908590061,0.058588129637562866,0.24204984948882508,0.9791456684596942,69.5436887254902,0.5623844843870303,3.547263071895425,6.4289377920728725,0.060409922111120444,0.24578429996873366,0.9862323630562444,97.65541391491323,0.5587687084061722,4.298653560640966,6.534927377521747,0.059087386108913495,0.24307897093108136,0.9806568435570501
Caterpillar-35.jpg,catterpillar,prepo2_resize+grayscale+median,66.42882057767622,0.41891671848792444,4.159748286553524,7.593120805480303,0.004124385961504465,0.06422138243221229,0.9904422934989732,107.49285823990171,0.3699905471712064,5.417170941483643,7.827720631767384,0.00343950828982634,0.058647321250218584,0.9845206015724407,52.01359272875817,0.4376084447955771,3.7553206699346404,7.52190905130827,0.004121936024205434,0.06420230544307139,0.9925109860923351,111.06203860134131,0.37680329998546624,5.492837761736548,7.839055100634972,0.0035105529398403003,0.05924991932349191,0.9840064573356897
Caterpillar-36.jpg,catterpillar,prepo2_resize+grayscale+median,94.87394949412533,0.42124498203553706,4.176699167754569,7.741409163734083,0.0010662102912361035,0.032652875696270664,0.9703849229792116,166.77675728254746,0.35113727485355495,5.672390313827881,8.024007495257134,0.0007982912028476402,0.028254047548053007,0.9479811150398254,90.84153390522876,0.4447926169625843,3.8131842320261438,7.606411072316298,0.0011715019421950426,0.034227210552352096,0.971620013552232,176.1408078636154,0.36686791293925647,5.55930988583423,7.95632898959202,0.0008635225931532093,0.029385754935907456,0.9450606675487372
Caterpillar-37.jpg,catterpillar,prepo2_resize+grayscale+median,67.56036839099217,0.26378874761997073,4.78238209856397,8.346148167902513,0.000381015673332484,0.01951962277638797,0.9846015687138598,134.0955818358675,0.20538681026258998,6.931480059386678,8.703363389094651,0.00026735013604369136,0.016350845117109127,0.969441500337512,80.00052083333335,0.26059278535781494,5.145475898692812,8.41516842435528,0.0003634665065219308,0.01906479757358915,0.9817592349236753,145.02462499360055,0.2094358069508711,7.028270106998413,8.712271377145768,0.0002664700666359945,0.016323910886671567,0.9669504861100462
Caterpillar-38.jpg,catterpillar,prepo2_resize+grayscale+median,103.37766196148826,0.48058292414256776,3.812918162532637,7.649125017819752,0.0011787892788977128,0.03433350082496268,0.9789947542100509,176.8930834997184,0.4054344503357075,5.279137869246916,7.969238846412667,0.0008732694575088675,0.029551132931054734,0.9641028446934213,99.55373774509806,0.4290597669300404,4.284865196078432,7.841897171650107,0.0010148988044462069,0.03185747642934397,0.9797646515054914,188.34249731224082,0.36205459415004254,5.758214303998361,8.088518639875039,0.0007479848230827618,0.02734931119942076,0.961779236980897
Caterpillar-39.jpg,catterpillar,prepo2_resize+grayscale+median,29.018613332245437,0.5832835265847691,2.3738679014360318,6.885369858643669,0.004860176568200704,0.06971496660115892,0.9884433008835173,72.91693032304305,0.4710685533319073,4.2117032713868845,7.351711725850448,0.003869265120736085,0.062203417275388376,0.970998732611451,46.24549632352942,0.5043379737819337,3.3737438725490203,7.1696922437921,0.004362860290196213,0.06605195144881197,0.9816007547156635,65.90705984743767,0.48315320654532107,3.923135207085445,7.298492561657602,0.0039379631112006755,0.06275319203993272,0.9737877093743849
Caterpillar-40.jpg,catterpillar,prepo2_resize+grayscale+median,15.715812663185375,0.47493753528682037,2.172935704960835,7.360262626033944,0.0034537175102351673,0.05876833765077218,0.9969462742820011,35.34294783187426,0.4072311544828643,3.147627092612502,7.673603987520462,0.003068704629382363,0.05539589000442508,0.9931428188048306,21.036407271241828,0.45291103073720107,2.4238664215686274,7.451219213683446,0.0032698333569453793,0.05718245672359119,0.9959161723892732,32.797993139814665,0.39207353208973816,3.187774535401627,7.697111056996399,0.0030589694021348392,0.05530795062316845,0.9936364987122878
Caterpillar-41.jpg,catterpillar,prepo2_resize+grayscale+median,29.188723890339425,0.4298632830748168,2.7583428524804177,7.2034155990447495,0.0020826767886594094,0.045636353805485044,0.9903911895214887,52.21664874827215,0.3849650992003153,3.562965238314647,7.426955034959571,0.0016726256130092426,0.04089774581818957,0.9828544341597938,32.814624183006536,0.4124840423207692,2.886376633986928,7.221315026666037,0.002058282506945112,0.04536829847972163,0.9892081933955627,61.751538422157374,0.3534717470946061,3.9683407566682023,7.504526824133325,0.0015931336281343068,0.03991407806945197,0.9797236369123625
Caterpillar-42.jpg,catterpillar,prepo2_resize+grayscale+median,43.127804748694516,0.6888363517546219,2.3306645724543085,6.6885056050085,0.005368525930753825,0.07327022540400585,0.9882273680147857,107.46641068960223,0.5114133854064831,4.042133824809298,7.2682896255335425,0.003556048161681704,0.05963260988487511,0.970620637769551,71.93306781045752,0.5235787526405414,3.3036764705882353,7.159031966727278,0.0037688883327960136,0.061391272448093254,0.9803099565950009,96.22642707213433,0.5110158542607321,3.732657553883172,7.228114346401337,0.003569840703374704,0.059748143932466254,0.973693734711201
Caterpillar-43.jpg,catterpillar,prepo2_resize+grayscale+median,23.021428280026107,0.5354256741336211,2.2174955124020888,7.015941960897452,0.0032217300646278546,0.056760285980849805,0.9968014104227477,46.68744176521784,0.41225421766691783,3.5027799109199824,7.457093353334832,0.002031198043768575,0.04506881453697861,0.9935168896498142,27.485100081699347,0.4618891114549887,2.7561989379084966,7.248137375473735,0.0024103775816392728,0.04909559635689613,0.9961824244413102,47.26258127271795,0.4140016638826439,3.5304766292940144,7.464036539530653,0.0019988131774702047,0.04470808850163698,0.9934371034947097
Caterpillar-44.jpg,catterpillar,prepo2_resize+grayscale+median,57.35747796997389,0.48140812400335703,3.5530352480417755,7.2076591096171,0.009024239604534828,0.09499599783430263,0.9878116960433686,93.55571596784927,0.4262993068822322,4.968504581989453,7.51103271994068,0.007880871783681865,0.08877427433486497,0.9801725132943033,63.9781760620915,0.4490049007912432,4.270332924836601,7.3747461251604305,0.00902014657114718,0.09497445220240641,0.9864290614417924,136.98451850714176,0.41451984292325406,5.969006297035785,7.611068642345702,0.007781819392611153,0.08821462119519163,0.970968465982662
Caterpillar-45.jpg,catterpillar,prepo2_resize+grayscale+median,22.178157637075714,0.7513108646214438,1.6375244778067888,5.970305753774035,0.008709082193772972,0.09332246350034365,0.9861206595578548,56.41822556698919,0.6704607696154609,2.591429887882046,6.323664590838176,0.006740648376000017,0.08210145172894336,0.9646070492207635,43.402185457516346,0.6862595783055196,2.235539215686275,6.237279216435045,0.00712048621957634,0.08438297351703328,0.972738935704471,59.43041007525726,0.6637384182447498,2.6684380279526954,6.342917842195554,0.006688629559079225,0.08178404220310478,0.9627171991941479
Caterpillar-46.jpg,catterpillar,prepo2_resize+grayscale+median,63.56588609660575,0.27375281683630803,4.721870920365535,8.167421868625118,0.0005483104156915843,0.023416029033369094,0.9812551643871451,128.59303742384682,0.22263182747378818,6.624491885527057,8.469653735391265,0.00041429902952624996,0.020354336872672858,0.9620737330070149,107.39146241830065,0.24662765005959464,5.958660130718954,8.362999402700297,0.0004749756954456619,0.021793937125853646,0.9682932807960714,180.54774996160347,0.20798331353880367,7.827450980392158,8.613654542899056,0.0003780950425633652,0.019444666172587412,0.9467503872810362
Caterpillar-47.jpg,catterpillar,prepo2_resize+grayscale+median,72.00432441253263,0.5937635895643115,3.4171630221932108,6.968518898797663,0.004369536789927903,0.06610247188969488,0.968244388595662,160.78376081503097,0.5451556390448592,5.099984641376133,7.224938997000385,0.0036414532652335008,0.06034445513246019,0.929185690960542,96.31600285947712,0.601848441070209,3.7727226307189543,6.954279307390296,0.004462142944987772,0.06679927353637741,0.957516562099897,152.44722264885064,0.5557021414993881,4.885004863564225,7.173567906204953,0.0037424954445373867,0.06117593844427224,0.9328569092263206
Caterpillar-48.jpg,catterpillar,prepo2_resize+grayscale+median,38.74683828328982,0.4140017875132309,3.09342362924282,7.610917086059936,0.0011969525523332952,0.034597002071469936,0.9913020693092119,125.37100291813856,0.28990488578616613,5.458874724824656,8.1378686165182,0.0006565826773850621,0.025623869289884034,0.9718916516447934,126.11801470588235,0.3106789489669284,5.373263888888889,8.092846819023649,0.0007266765553579819,0.026956938909267536,0.9716953212750034,176.52426150616907,0.277441603374308,6.461618798955614,8.250013253536043,0.0006412579164540505,0.025323070833807863,0.9604225875821987
Caterpillar-49.jpg,catterpillar,prepo2_resize+grayscale+median,289.0586039490862,0.2783660506833136,7.833367330287206,8.712873116121493,0.0004278248685889024,0.020683927784366837,0.9660639836676461,446.55669891977675,0.23177105147316032,10.112261301387395,8.958972228892906,0.00034038771945518655,0.018449599438881772,0.9475638331440165,321.75880310457524,0.25903261835150126,8.44405637254902,8.796601711465964,0.0003954101416489119,0.019884922470276616,0.9621684490206219,665.4415092407719,0.21959041391356338,12.201904469359544,9.084871011306625,0.00031168101803854246,0.017654490024878726,0.9218607862676947
